Unnamed: 0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
4381,-1.2781034822282613,1.3754054005516738,1.5350870092440163,-1.315347395475026,0.35274473250117966,-2.2839245732950935,0.8144578104757207,1.3961498792495286,1.6265386055754103,1.1393278167237557,1.4478518964139178,-0.7569782944904584,1.7329535756051093,2.383568264375415,0.06917533629032394,2.4652863960987714,0.7215481175809328,0.6550743766392968,-0.06742030625112762,0.1916096850914557,2.186758780586771,-0.7016451961874965,0.7650393627359915,0.27794717162721844,0.0017473349098379998,0.6156078182615621,-0.008930567391253419,0.5030476826624168,591.69475435942,0
4382,1.0447647269492608,2.508222892459172,0.6722424212501049,0.359367685559537,-0.9801463508336987,0.4750721735348451,0.5463124769803311,-0.7508924640389549,-0.26282505090709163,0.06430123564620432,0.2272877690266965,0.23051878588081398,-0.6665784181258317,0.7015585033779468,1.4383335871778666,-0.564395874763054,-0.28180011361276036,-0.8013896778896091,-0.12340080250772778,1.0309436980464162,0.24374123283200333,-0.983288089321831,-0.48830798075897863,0.7138841848554214,0.2892905180274709,0.18418626774843724,-0.4291280965864856,-0.06478835515252958,139.17182861528755,0
4383,-0.2054331056734653,2.325930168654033,2.5270381280227197,2.3982999447569875,-0.7049423648089408,2.895812329463137,0.9643764702324447,-0.5403741363104796,-1.1770530791084286,0.4019441895013295,-1.6851503043088396,-0.3340615658075054,1.5034651127423946,-0.6319193019094914,1.0048630782887389,-1.015835740918374,0.00030845139083646167,-0.9870027921640412,0.1896608108529142,0.7102838999269914,2.1942166084207604,-0.689694317294911,0.7599644187434893,-0.0972007037375022,0.900999892954772,-0.09889710843211375,-1.663142556550976,-1.5624846778750714,199.7588837683303,0
4384,-0.9559597388195415,0.4036042602398894,-0.3080098595620173,-0.39037578616784213,1.903784578218849,1.590452943792809,0.7830998944414556,-1.2068529346103187,-1.4115654330793461,-0.5685168517047137,0.30479328498235886,0.18244106899463353,-1.316126123456686,-0.971278676391384,0.7423076676367836,-1.315306034118215,1.8296620865582875,-0.4401461076930707,-0.9046546348855746,1.0447839284071274,-0.19528835375874853,-0.06240854053444342,-0.37287309991339085,-0.24701906917767846,-0.17824063382561417,-0.25957658385992854,0.029236377271702585,-0.31847759354800464,103.29858413050043,0
4385,-0.3855283801414402,2.2847365099222734,0.8393064741578612,0.9322810302715463,0.25965725469013634,-0.5371245367847808,1.7906312773543025,1.267813035072031,1.62912511948318,-0.798386833343582,0.5429948169411294,1.0374340343910327,0.19285349181141181,-1.0150065407123392,-0.262540530886915,1.4966114674871662,1.0304641241200088,-1.360923767101646,-0.02647776524206448,-0.4140764217880348,0.9746092469796919,1.0587485425948706,0.14187001881411765,-0.593489685704585,0.44579934220790973,-0.40806372599578045,-0.1421073522440775,0.35197790232476733,377.98054797734795,0
4386,-0.24685169174350485,0.6469021509244011,-1.417840648872274,3.7398534212358214,0.7927182038472216,1.5419092740850777,1.6384913147145967,-0.4265940284147379,-0.6307684625257354,-1.7905922105160799,-0.9794867549787459,-0.1554266516090454,-0.8222434493508407,1.0840481891765568,0.9467213382499775,-4.6479527876876965,0.7186593580745697,-2.0490736988735803,0.7784700529365401,0.4562712127931279,-0.15151497276443332,1.4172774515509134,0.8206843406740563,-0.768228334749321,-1.0135989845334477,0.5251870000726677,0.21635479327144364,0.6337195689235261,207.83878925714407,0
4387,-4.138998786402839,-2.922276213837036,-1.2610033290978924,4.326361657460856,1.6333395532424482,0.3801842026891882,-2.4993533661728753,4.38881534115076,2.278641405906642,-0.7042161249149539,2.7990314136393377,-2.335247673442771,2.0383945239225802,1.215616227468398,2.6550605074632743,-4.9794511771677525,0.1514789720075056,-1.4350907387152785,2.6635725000739106,-1.7261328690222957,1.1220279216570106,0.2738715580991462,-0.19518079638297053,-0.1794466147989569,0.9306568895235485,-0.2748292164276959,1.3491004320079631,0.18364577317212027,329.7561711830664,0
4388,0.23177880884859836,-0.4030471834677462,-1.2900902859671317,1.2108636508970567,1.4984218542579326,1.3467754974655854,1.2400899947996247,1.539484144856719,0.9774392566635314,-1.702663774548134,1.429103256300683,-1.486562131830472,2.8504277124478965,0.8437163486066612,0.10224706970087,-1.4511893584547964,-1.0745863109513993,0.07864358843252106,0.8910904185725159,0.6070332303974391,1.5258017520885248,1.0228096946464387,0.4162780524757168,-1.4389250496054746,1.0254918434498728,0.04398361344932769,0.3721994160035168,0.6174387555228052,537.4070250227333,0
4389,1.0291108985319144,1.3993069636520468,-1.8496456260521992,0.9317988876540578,-0.4342008457218447,-0.720264498448437,0.7423079012211709,0.963249119153684,1.3061751846343623,0.051261081345745085,-0.5996028872492725,-0.2774045026945125,-0.3203628646387717,0.6153145822365406,0.4630134133814905,0.5688144731935868,-1.1236845173514975,0.32347071773131,0.3356416565758125,0.7077440643475263,1.7029064145693407,-1.040108815646169,0.35835024120791814,0.5645915390376428,0.12013964345873676,0.18909425223186177,-0.32917861682708494,0.15108186337117047,70.50578055211453,0
4390,1.0016838361141243,0.402874841628609,-0.5161989517191441,2.481141004071271,-1.4219452293790944,-0.7753338329831643,0.8549691514380626,0.5467321255363182,-0.7067892525224194,1.059976450681456,0.3888467270303507,0.45911369672602875,0.014829199951943872,-0.7446389123363806,0.6107415779212264,1.6327373921606614,-0.9889744861919867,-1.489163025064631,-0.6219989151448317,-0.5204588176462096,-0.9653298599950884,-1.7635701384191524,0.7724281034960405,0.05507805699386616,-0.07023789895487068,-0.6729509969023929,-0.2864795401283027,-0.10171372970239785,89.41785115145741,0
4391,2.0153331663774505,-0.8829242349654245,-4.616486190633172,-1.9949106517493131,0.4028293962689041,4.856240287435056,-1.5494948821152508,1.4661314365939697,-1.4619201536353446,1.3581321531193673,0.8023143571269741,0.18999640295706943,-1.149801877296175,-1.180266296915311,-0.7490958273882083,-0.6778481149360359,0.6613941688054703,0.24330580670450502,0.04600563739516639,0.47762434015815414,-0.06730982946420586,-0.8070177904091098,0.6234838051748581,-1.3574613303282221,-0.19773392162983217,-0.17117973377390722,-0.0009127893093345274,0.49050566908308846,363.8840948944451,0
4392,0.5706997272929355,0.6452830373321197,0.7815820775044264,-1.076906310998769,0.021552574638449284,-0.510231318839881,0.7809315666543459,0.9338137987449291,-0.4702208689839549,-0.35368352331222486,-2.075291772671759,0.060028174192974015,0.765343868367684,-0.4277099441534248,-0.2966457643461273,-0.539323781493013,0.3578851818949107,0.11933872671327489,0.9636509858882472,-0.11614479931358146,0.971809154711905,1.3142274918187018,0.07520883033193826,-1.103404414636697,0.1588132492480497,0.0638067882865602,-0.02946738640990132,0.4818533053146433,612.1082750570371,0
4393,0.5968913509757539,0.9081216564880725,1.2872989283478817,1.4184335245917963,0.9138581177785486,1.2619977029990188,-0.9784560659086263,1.0581443804669277,-0.813382685240144,-0.10778698178821136,2.6441794205354654,0.7748092023235675,-0.5646114746832089,-0.8564922184846552,-1.9659194858124085,-3.748974092302354,1.0788213210950224,-2.276655861102883,0.4398644623390302,-0.27877534971579837,2.010451707630465,1.252757611600162,-0.0010360054397606788,-0.7295610980521507,-0.40428261725384745,-0.20810665084229538,0.161760371341312,0.720305657635658,403.61559907400834,0
4394,-18.43407574565133,13.230120791650428,-22.096278036666973,11.365783521742735,-15.581628523337113,1.9568487125020004,14.982224094731404,-10.99153513822645,-8.423128163119587,-18.38973765322691,5.139633188625931,-11.945771990036082,-0.1172398335602252,-2.9019249438876153,-3.096167826436858,-8.854839005048637,-13.422972942713486,-5.874575556974159,1.3518222358876986,5.402754327994031,-8.225568114688935,3.4605577162442804,3.039727238885097,0.24823171338895544,-1.1542105780126184,-0.04747512392086102,-3.7402566275836366,-1.0601559771675737,144.35674415356615,0
4395,1.0675616008685975,-0.32053898633786043,-2.3457049770127196,0.2139150241745077,-1.4725371620560022,-0.41977844443180246,1.5808072462772915,-0.15287457986844322,0.07303521765075027,0.9547187652510942,0.10871155816436412,0.006602699360604314,-0.04629159172869708,0.2754815764273467,0.6747584988183148,0.6947522485617501,1.7367962284521448,-2.0849818287291932,0.6940092427447979,-0.1708422056389678,1.9132361960298057,0.858004074362503,0.33704412502427905,0.22614056712998387,0.215179627759628,-0.5519936677352677,0.08306912048439552,-0.07482399053175642,406.800546106723,0
4396,0.04613042682117974,-0.3660098456189057,1.4484462610305064,-1.52843948133746,-1.6693542711960858,0.6068162925022583,-1.0252547986431384,-0.790279668353184,-1.4057465691620143,0.6834422239971439,1.2083006005611079,0.5257694921213416,-0.010905909104074851,-0.06957272415819316,0.3581812508591878,-0.6492642065422853,0.16008560215575773,-0.1555409895491564,0.29540147395200916,-0.21667138702930222,-0.9496903525787619,-1.2714696416001376,-0.06056581231632274,-0.013190845968263587,-1.4969389169933947,0.42527613302101086,-0.3582066651616418,-0.042743986707526924,599.455755734107,0
4397,-0.07993743600119319,0.6708478196631475,-0.4090055887894528,0.18072977061771284,-0.8944741832572464,-0.8485876714304359,0.48236109741429933,-0.7620025053245769,-0.5638399651449281,0.18874475955467934,-1.287583973644416,-0.3992166599183463,-0.8254970554457901,-1.0387592515811754,1.0823893837202438,0.11993811554994653,0.007481610730394994,-0.016019343529450336,0.2975158705936266,-1.394138302455103,-0.26435316200260195,0.3342012591198107,0.15314076514848984,-1.70260089806027,-0.6822755373416476,-0.9706871808052787,0.1751272696778745,0.4862265740119688,163.83972557080148,0
4398,-0.9072842500663525,1.5888847458863635,3.039225152959173,1.1908961384612637,-0.33121312105301226,0.8351646261582143,0.6678407239038098,-1.1916655289692708,-1.4403859821948855,-1.106458345278356,-0.23195562724144758,0.2827844654384699,-0.46667670087554924,0.23358254501585327,0.996884175570675,-1.7405994469870842,-0.5941470002757535,-0.1631515729004601,1.7421041138165831,-0.4298047081281951,-1.4350464724343048,-2.355041737301878,-0.5713138621987819,-0.5404763059940176,-0.3260541442432886,-1.1933901340913675,-1.3393591712460868,-1.6757911993443357,70.36879550650482,0
4399,-2.320521925745062,0.167470476356943,-2.827584167613694,0.5286755573986384,0.5384064547232137,0.27493424187596305,1.5415252738177663,-0.8338066218929459,-0.7333015696752965,-1.7154742212320726,0.17261922397299162,-0.5663381437329196,0.055782039702162056,-2.9916805672483333,1.0020101156694703,0.5671262529006237,-1.3927769663828617,-1.2493437462531127,-1.478111177422877,0.30870650776445396,1.417573251805423,1.3741236272971782,-0.4486853077832929,0.5376236151217973,0.27389455287130576,-0.2525192070869401,0.0622396588710753,0.15949102170667173,478.25293675931874,0
4400,1.7104993203980974,-2.8516354220050983,1.6906973986854017,0.785512827619995,-0.5209570094600053,0.3013403452625971,-0.3641394744581825,1.4748524083126888,2.515532143994035,1.2027091201239184,2.0057097554525485,-0.7727815513479563,2.445248267551034,2.091398135636674,-0.03435534099796841,0.2651536670381921,-0.43618619554748583,0.5559138567752492,-0.48325432935671997,0.6842697351647609,0.08248241123005057,0.11594005508526878,-8.486377244565357e-05,0.3533164201043485,0.3975878510529217,-0.4365170709155449,-0.4653505156870257,0.38477581436262137,24.461291538867524,0
4401,0.4826307789506954,-0.21917040754454442,-1.0018965775417694,1.0720364361882215,-1.1743234531946698,-0.9269784985903872,-0.6468237153107628,0.053174993611997845,-0.12974654330903967,-0.32914330244019774,0.22006504258268167,-1.0783949469720135,-1.1536409487816115,0.06037406513447043,0.4339676377289678,-0.5084437850545886,-0.32211881491347705,-0.5656277791213127,1.0892280864791366,0.8925830265349677,2.102245200719357,1.9410860067875015,0.6208374958250209,0.026813485454535574,0.1926805709038849,-0.07352912656235015,-0.4797476587863811,-0.16527171982585565,450.26442870410625,0
4402,-1.4170199537277508,-2.8132244532062702,1.7495355518959348,1.0251171653121889,-2.505100713249129,0.9608852155542436,3.9378233101541165,-0.7584294069821025,0.4625769095959765,-0.9020271696906645,1.1564579034419773,-0.23213164000504383,-0.7922311076846857,0.5085010770407512,0.6512737748922379,-0.5977152881083503,-0.6399259958301592,0.1750796797190139,0.4036592311995857,0.36986229964657436,0.0837526383275865,0.25673605288994517,0.8815613391811945,-0.6966743140624753,-0.4319230670300026,0.04664533161795445,-0.1682914928519874,0.7574705717571583,407.22903664770166,0
4403,2.123372849787465,1.8277333774639808,0.6434601366949132,0.20362112184593117,-1.5515690885050544,-2.084242164376835,1.602425808797519,0.8070809110500368,1.0713661164206312,0.8835145057871754,-1.299207520671921,0.06658845785391576,0.16334336272730793,0.9133378215626785,-0.7651217046263701,0.9042659124946557,1.1124633361728167,-1.5565412396456577,0.42748075959917353,-0.4721794298530071,0.5713417762306431,0.247517418236884,-0.5513935333688245,-0.28486842732223494,-0.19619995911010235,-0.22053568748367294,-0.42118738503493147,0.34402161138127535,224.32144002934226,0
4404,-7.096499031430394,3.149568063182471,-3.665331251369021,-3.072546693110261,1.590420200592191,0.2453875086550672,0.4153906371503582,1.785093556374938,3.669638549875238,6.730007496117557,1.2313649679032759,0.7808424288616455,-0.15956808633256353,-1.4580634927169909,-1.5048533256213008,-0.5758672378164083,-2.4124122881177272,-0.06042936199931612,-0.9521045731536619,-0.6570555569454825,0.6906774516751013,-0.5778752045095321,0.11975908652860368,-0.3301561574329384,0.8141052514657975,0.5225616191317505,0.7004221418493543,-0.9463805470303555,633.3546215131134,0
4405,-1.0751401558102744,1.1733606302234838,0.6679780515284784,-0.3239584494497236,-2.6618092869661067,-0.6064483288700068,-0.8172022355498247,-1.1224095678257562,0.1528146957446167,-0.9099025635903433,-1.0382439411243207,-1.3382862901641062,-0.10980761596237146,-0.956914283327988,1.42230378768586,-0.06500906381012805,-0.23225911150403888,-0.7573461990961193,-0.06228785048110803,0.390425799996414,0.18243194302270627,0.3164921796205906,0.18722143099667077,-0.17611430198801598,0.06338612195730911,0.3822072417846843,-1.3076541196034406,-0.5914887845186989,295.5540658064347,0
4406,1.7777057441933266,1.349159425608357,0.08877674293143278,0.6375074913263198,2.021886774469783,1.6633457910115808,-3.25543064329887,0.6597866475949234,0.35093516981423456,0.8556013265501341,-0.8228148616577959,0.4436188150738969,-1.1021257470290506,-1.1050463494778258,0.0036291586620356836,-0.21622199460015556,1.222486083298338,0.856204300394017,-0.023101090134749383,0.5154770806770619,1.1754893526094508,0.759691127538591,-0.3377015130366841,0.3738064002031086,0.6376318333200082,0.6713586767233471,-0.4704996902625338,0.3758019151764066,369.6643663964136,0
4407,-2.2361712883092943,1.4684765701914975,1.8135441002862285,0.35681772368613524,-1.2160811412504537,-1.4293670963618539,-1.5668125557299395,-1.1994253884304291,-0.9845836682967366,-0.29833877242762763,-0.6884513589018061,-0.0526312541205774,-0.18470470157100322,0.5193194855230175,-0.61664429911065,-1.0992755964277676,-1.105416230043938,0.4333605743950427,-0.19612153171458507,0.8493710946895796,1.8250331017538803,0.4024671867730065,0.08430020080951772,-0.0761703783700795,0.3524218778383354,-0.2951530623640106,0.6503601981354462,0.6547608999229046,117.05225480739234,0
4408,-12.472411165373984,11.315423196642332,-0.11312911455410046,-1.8841898374360728,6.4199909881646455,1.115346884870478,5.435223823387622,-12.272092411998475,5.812952168301365,7.1486095082171826,1.0251819469062142,1.579969934864051,-0.030237597994185766,0.7673264264540597,-0.9998159493848146,-1.0046697630309411,-2.079495201714445,1.38478787908678,-0.9930300234138084,2.172133693501404,-0.30810311589974093,0.5149012787808906,-0.24603363016445778,-1.2894829243844774,1.2900840273730123,0.39367959697019206,0.35057145582895965,-0.60402472140348,7580.941579777903,0
4409,-0.3510525354905769,0.28360096381705635,1.430435831126801,-0.44189532624482564,-1.072394902844453,0.002841827873460767,1.2363581193244442,-0.05754816357515913,-0.3437186350303538,-1.4372386464343405,-0.842554183477115,-0.18879770742189356,0.031172173378799878,0.753364548048238,1.1982302947670826,-0.23216175498463842,-0.2580335132775291,0.38878076570769937,2.8307966333686827,0.6762047014307611,-1.5716450922701366,-0.5789460670687888,0.8714279415033783,0.6169620434021335,-0.23181464016172576,0.2773033596739942,0.09821170363758558,-0.9084440720660247,465.20609144074524,0
4410,0.9505218515839543,-1.266718926038073,-0.2172460178262443,0.058946111431203096,-0.5995708380169171,-0.9205054373539896,0.8827655105965109,-0.8647198802853173,-0.34701317727629344,0.35466585818669116,0.24556255285970013,0.417474694356058,-0.46764989276497126,0.11203097892288552,-0.017219601604372733,0.10191246482181546,0.9463176852281863,-0.44681147077838423,0.4231245172870852,0.5293512769238651,1.3575885170644135,1.0013518884936503,-0.026086531397096158,-0.4429349092416698,0.5458681515182235,-0.21156838931673275,0.025547696190131197,0.19022927329902228,582.8901229727788,0
4411,0.11153794931079886,-1.4869433805067698,-3.0479873396065416,-1.3149722994339572,0.688006973900019,-0.4942299464334654,-0.17127592536091685,0.49556342273942766,-1.8640253636579818,1.6431125022119761,-1.105557014216868,2.0791623361814593,1.1215554489168975,1.8971828223312133,-0.5086498120923644,1.482495293823702,1.417836524612673,-0.8117272093617243,1.5499973138309413,0.35013059511653366,1.3193633195365702,-0.9399735966819831,0.7824512063847697,0.6525165515633313,-0.14171517215834378,-0.13919271922956736,0.008615739017470314,-0.03830013643823911,452.6018302468105,0
4412,-6.955543643858553,5.212458749467785,-0.9335394765826059,-2.924904434558544,3.153271496200958,3.0853663609011868,-4.7264273668767345,-6.289385247525367,2.323666289062418,5.091911263155155,0.9745954898534207,1.5713934620713599,0.795947960281062,1.0813346892105513,0.43065846043660366,-0.6239032874139399,-0.7157944241083544,1.6644327203155913,-0.916718151800767,-1.2221368970173145,6.698862284788591,-1.2473990816820553,-0.22548863347447057,0.40592380154724816,1.0248287104499334,0.08202002010567853,-2.4838971047229066,-0.21123294507561985,630.6865779503028,0
4413,2.1428753088070813,1.7161156080657998,-0.17722387876848766,0.773829351191591,-1.4670886678479957,-0.21193639076468007,0.9042683714567432,0.05433949576345731,0.7835161962645808,0.7489171869315986,0.8700532920434059,-0.19101933838085233,-0.1303063469261945,-0.41285300409485237,0.28995323038794574,-0.29395781293025647,-0.2654170768943387,0.1524202022914697,0.13926118913703858,-0.6137606763371832,0.2966986570876552,-0.6491975915120369,-0.5199831773716669,0.46506359032392375,0.4370148528240943,0.13232145485109226,-0.3273096401191225,0.4832393225848205,112.90323463002925,0
4414,-2.5487631228973306,1.6600000247334012,2.8903135257092654,-0.2520779896625922,-1.014234744080471,1.7385850803278233,0.21289640282676636,-1.0313271754277298,1.803037025933325,-1.5805913192992755,1.385090310108589,-0.08741328548957283,0.6688293673676314,-1.1151819089732435,-0.6734718754700598,-1.8595188342355176,0.30039163667285695,0.6227941105811611,-2.551433097353725,1.0344894693613347,1.4113969709133878,-0.8814959028844476,0.8135807121367182,-0.6917269825328392,0.19626098364374717,-0.8363273331642439,0.5363240640133512,0.09747510750458921,65.74142460371768,0
4415,-2.452113795591654,1.5771705661957696,1.3157125879193936,-1.499234118161997,1.3868680797097488,-0.47245845687944754,0.7743200784018729,-0.006582119254585628,-2.349695889742402,1.0172097342389852,0.4188101161846478,0.224637248082469,0.8168051779533837,0.6953280887454024,-0.4541824510647925,0.3253217460911359,-0.2088197224049564,-0.7939954389455869,-0.6715250549292383,-0.3401225515742902,1.0698975582358927,0.42236545683094984,0.4837064229125869,-0.9238466490112449,0.08654958879606628,0.9086756247389967,0.6536982563998713,0.4459473137757828,633.2108368503813,0
4416,-2.1347400552982068,1.8979661143250324,0.5802000644318352,-1.7957092345474903,1.4484857456987623,0.19310490220500887,9.272345094875133,1.0564471320752813,-1.4133433793607808,-1.5842618318387731,-2.268551647426446,-0.6520838675215388,-1.144727141446352,-1.0424324674942425,-0.7172698239369633,-1.8191535349486958,0.3502051481566184,1.4663613187350095,0.4070331892347394,0.07876930355693446,1.1646035591903154,1.3103768697779046,0.7614562796247288,0.11627544610844907,0.03917978300994278,-0.09352985636387263,-0.4648964485165528,-0.39306428797787396,92.81223720621252,0
4417,-0.6220991501556852,0.08951661848518078,2.1035111035946805,-0.9460124555559682,-0.8513807797936274,-0.7325403607512646,1.2218262479351805,-0.7253696922413037,-0.10007448170002076,-1.039394195625015,-1.3660641560460518,-0.0388344575875067,0.42137977841678387,-0.49902051572447126,-1.2580750679036115,-0.01281248691583392,0.0663880894712785,-0.21244160299658243,0.10971542804074844,-0.961064514064339,2.196355512072805,-0.8733135068949539,0.8695929475239774,0.42985859598620874,-0.23620136667871824,-1.0402398738144027,0.06174204490135604,0.5130706137837384,580.5087820681621,0
4418,-0.5632131782711481,1.5269101656821562,1.5446459157377268,-1.1229524987299686,1.760681659777621,0.30315444974337913,0.28370758412596975,-0.32158037314064813,0.2715765141263573,-0.8664756974978014,-0.004027033690259613,0.8350132423008892,-0.06578352123275881,0.8355687609401363,0.09082268866734641,0.19005535086659991,1.626728378058249,-1.1912697775078307,0.566926483905113,-0.6373399286095368,0.2911868744273781,-0.31496069535574267,0.6253179939588391,-0.6404839459870207,0.6984429602169178,0.1395001481171417,-0.15679832245153646,-0.7640117557475865,585.1952193569755,0
4419,-2.1105180441047597,2.162297359508236,-3.8994187060704792,-1.4559183475574318,-7.571623211117999,0.6588813816705483,2.0487800411222796,0.13440506462399604,3.6174844579781675,-1.787844208637452,0.8137206163283999,0.0405888698194482,0.11226138326562446,1.889382673654307,-0.24173168543460397,-0.04625145280943621,1.860769698981103,-0.32835153813908646,-0.19987606592503998,-0.3403994914747357,-0.008191643346009359,1.0552920829408974,-0.5816987377581626,-0.31145757761617804,0.1511659425137836,-0.3708478145808213,-0.34570172453367864,-0.35356362357939086,1408.973661340908,0
4420,-2.1072417864502175,1.65623204542208,0.2918338596109548,-0.9648532260946266,-1.1454155464951612,-1.359662473370015,0.3379217030661841,-1.1333324878356223,0.5560468194455414,-1.6542161264405768,-0.8676116965426588,-0.18222264454778458,0.11591300403585109,-0.2159839500759757,-1.072639988883596,-0.29198792615537683,-0.8464076207564397,-0.10892385847434945,-0.7116685947653221,0.9214216989154227,-0.0550626547665545,0.3343825985992932,0.27283108675616197,-0.1116482577066866,-0.4510283294360927,0.6253144093219549,0.6389499146965544,0.27955446739005774,210.13304600053164,0
4421,-0.121774340657268,2.485355836181895,-3.0135352792131456,0.22762546847305243,4.79157794062872,-3.076957656818019,-0.4975700740354678,1.4403270177450134,0.5053387043639751,1.003008579598118,0.852740825157277,0.7049934635862862,0.7556658489067622,0.6449323778504384,0.14334229090906966,1.3226906377169771,-1.2157169072085203,1.249515935249981,-0.5728035351999763,1.417754252459781,1.031841848059963,-0.42417334874279355,0.04206832147776851,-0.08825768107469403,-0.526565205849632,-0.7109523402286709,-0.06703464769937395,0.07391761070222533,137.86652218606875,0
4422,1.998524677224959,-0.7362806803010127,-2.3309014515371507,-0.05534078619700444,-0.05607753696784723,-0.34103473275713214,0.4761986805629954,1.5100723693520184,-0.1984465403560456,-1.017731359990536,-0.6686779229677795,0.5019510731761845,-0.11451836358658052,0.002014672097814696,-0.2568910365556198,0.16342829358694788,0.3228229318420064,-0.4974585628184666,-0.17078128833814016,1.4686349557406086,1.0664915559571029,0.2180545703436394,0.2978951009966694,0.5660925645404129,0.2938492872589588,0.1578672680210203,-0.2481995921801785,0.11396861117696652,432.3159899570755,0
4423,-17.31051116453836,11.866320083687826,-9.023321417305967,10.927188339041276,-4.644768773072815,-3.0398291362202103,-9.091830682493923,0.7456214973927366,-8.709104636584724,-13.93329493907581,5.408064877523964,-12.173079120626639,1.3436065862470514,-7.1066531715075865,-2.2647890049717527,-10.782364821656277,-12.93507476337606,-6.174449605854531,2.3260014951226333,0.9048876991434012,3.4122193033163306,0.26634827923674853,2.0765616247238867,0.9197289215313073,-1.0101246466221203,0.024268061048668077,-3.602829101205879,-0.18643918748297572,526.9047411519066,1
4424,-1.1825972963096294,-1.9638376843825969,1.6878640719191507,-0.07462841844372803,-0.544220264909806,-0.7356841619142794,-0.5199813324974856,0.7807370651190642,0.17426678134457818,0.3320849308889242,0.7742155953127399,0.39414543961644377,-1.986569531514811,-0.43203742992583716,-0.6922714587665383,0.7694585376483207,-0.8149353642436138,0.1751799124693137,-0.515350828549841,0.7385192433701766,0.9545925845569012,-0.6815324659047199,0.39635517071690196,0.19468590991674747,0.5233072580156344,0.1633688075915814,-0.021974611226052765,0.6200309639189162,538.580466262745,0
4425,-2.6076499264265505,2.1651961222914577,0.5894508853896063,0.08148212853923753,0.21952064088787315,-0.5396493547570439,-0.1452137936506046,0.4581547613702237,-0.16413734968017896,-3.8045607176242155,-0.5699867218760708,0.4901408645876322,-0.8859078963334389,0.4927017323515726,-1.1151325309505762,-1.7369557780131375,0.06403616518220967,-0.4433108727900169,0.41770805436465164,1.4764913999074616,-0.1841672866245228,1.430739835586682,-0.18438652151902069,-0.5655710954860018,0.48543629812704014,0.6667693408024612,1.0817145226432823,-0.05672327244880313,77.02739242885649,0
4426,0.1340457720740309,2.697309352997651,0.22477893053187525,-1.1687423596928097,2.0496543693433855,-0.17111409511334597,-1.501168551086361,-0.3627798450029186,-0.08944795325445465,1.612271674964319,-1.3889209784691865,-0.513733842437188,0.46997093031980475,0.3248402805881995,-1.232348431695357,1.3860423937066704,0.1233410205997938,-0.19331125850232464,-1.4434866800407784,-0.4524370484760142,1.3424167697621703,0.43862890095262885,0.29979780451135296,-0.24113454425661884,-1.1316504918103119,0.8815400018629531,0.10812402110784791,0.01385825483596377,48.95500327529985,0
4427,-1.578322181206597,2.355495991320398,3.6066909806674046,0.21186597021246356,-1.3287178567791336,0.2971498703142452,0.3451052869899991,1.2493895223039102,-0.4925847919009776,-5.6206689573679816,1.3460742204011145,0.1786480295801589,0.841359934571501,-0.5319665800634146,0.7283894357293355,-1.1527973666707645,-0.8253168731048632,1.2076195457703731,-1.9929142419194188,-0.4983872864430855,1.2267543428767258,-0.14116433523469782,0.6459004265608943,-0.03749621561385169,-0.33541853040074665,0.23643768237488913,0.15322927287154997,0.11140037635067221,227.48431116985452,0
4428,2.3296778945289702,0.31627121624014853,0.2875383929037582,0.1424114433896222,-1.2909768701368445,-1.9031365171060135,1.2388937452366742,0.3771950486896305,1.5220868101351046,0.9541412077689448,0.2276189872168543,-0.3368964364569656,-1.621339251854254,0.6105275166621901,0.37607035117879917,0.9789234495512372,-0.9998347846895528,-0.30596513577304607,-0.35241779709428134,-0.29224468363650163,-1.9483807664028165,-1.09885252819602,0.741517828304584,0.4325105641424305,0.09088620139724418,0.18231769967949307,0.06912128944739226,0.6054720702965232,248.4464857817868,0
4429,1.7163388094720902,1.4034515323582375,-0.7817764255718722,1.688134474322323,0.4907657991547555,0.3333683186344061,1.776510048291724,-1.0307020512352738,-0.4228024383592444,-0.23226007714182706,0.3567285151742531,-1.7798132004797356,1.7768833226799234,0.7553570192047596,0.0007949322534878539,-0.7802179704533342,-0.3024905603638198,-0.10075856438228512,0.28218960728688636,0.7340141879484958,-0.2766961270241505,0.2722704259950811,0.3538243007777303,-0.3857827972422032,0.6866949644843124,-0.43286850941607713,-0.0890814068787274,0.7874163534102471,166.1168008716791,0
4430,-1.4932326460382759,0.2367556807185388,3.5107307662039426,-0.20412852734354237,0.22097345418033765,-0.7312247085515701,-1.3401347515294795,-0.21724687419290278,0.8748771416902539,1.2080259611719348,0.885948900356049,0.6413119471429873,-1.0800104521522393,-0.968660940388457,-0.8699703916972704,0.9433972700687715,0.8631685812492843,-1.1493976624741922,1.6561880085285978,-0.09998598950640691,0.755858999323461,-0.25233525539780605,-0.21617537013085536,0.3790631670739618,-0.0694862731322504,0.881517929693857,-0.4561964976438466,-0.7606967885281799,487.9143051017944,0
