Unnamed: 0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
274671,2.039980512921345,-0.27773161637099186,-0.24538627069905455,0.505493348973441,-0.3119749459113877,0.4209916873300988,-0.8538308218886463,0.051822844916033416,1.0261324798203564,0.3818025788388965,-0.7930757532257412,0.702854665172419,-0.6453010426086332,0.0918348783591925,-0.006843395321377843,-0.2835801268316837,-0.5213122126354472,-0.164372905729247,0.1346784712030617,-0.3349205693719525,-0.37993114514236626,-0.848964417447388,0.29226137936321056,-0.2568988732477531,-1.4067791095077475,0.24967937996325543,-0.04482178361127079,-0.015478675215605336,0.0,0
173290,-0.419312567094162,0.7428867635748051,0.5561295290842568,-0.8418933341100284,0.6754712123560248,-0.7506417758647608,0.3205148091112372,-0.07937472402282186,-0.29215362218810087,-0.12871839646221295,-0.44357556715659263,-0.2891880976897832,-1.0198158087448261,0.12770720754114478,-0.32841200821382793,-0.6292040600569175,-0.3255756303688306,-0.6561409782401102,-0.49123106979569214,-0.008275465010754185,-0.23568624718465106,-0.6426947653695189,0.09148683492592857,0.16636416177794172,-0.39775800697942604,0.045027778989596826,0.30745623483508877,0.1356180892691647,0.0,0
242360,2.295106598475862,-0.838948478254526,-1.622417041199855,-0.6299335656137394,-0.381335979080832,-1.1960967308800736,-0.4872414027629196,-0.2487940822356229,0.31344184660616947,0.12632635919006713,-1.2916225759777427,-0.23370994029934672,1.4446899264594284,-0.12537004748517921,0.3665340937896713,0.36107893578921774,-0.26322927672311025,0.09710428127744661,1.237702452206506,-0.039423346760633395,-0.42689028791081346,-0.8123601758294546,0.33027469267683995,-0.4806782571332809,0.4155616727673267,0.3567540000097934,-0.005247635438851632,-0.020648466578482922,18.2,0
61525,-0.44852239180462855,1.2495655377451433,1.5474988130532226,4.716035668301284,-1.3297840664542946,0.7793707254422939,-0.4807222967260655,0.49669737061800445,-1.444307990426171,2.159674241724118,-0.9909941234066462,-0.6247344085954143,-0.7908573607799857,-0.34368709226278044,1.3089561351432253,-1.4620453358083743,-1.0314794322197525,-0.5349345893979313,1.6261689248050548,0.23651569714364423,0.3680764734276678,0.583926492300463,-0.42387583098185155,0.33510376651994095,0.6871961435036732,0.6371637181575047,0.3294337215289321,0.15294953170329123,6.96,0
35246,-0.40147380784835074,-0.7684447434370429,1.5450630179148328,1.2414798184139713,-0.7886904630789289,0.176462554750481,-0.13740844585345435,0.008120035769501065,-0.9120976653331807,-0.6501779036440811,-0.7637724675136535,-0.05451542394222886,-1.6744185334249881,-0.42549532502713755,-0.787371337165059,-2.2039984114711872,0.3709899849410473,-0.7549532582632343,0.8596903452573496,-0.14395828016364212,-0.23527993225139945,0.032720420498258934,-0.24566554277748154,0.5557168574505665,0.7233528277502896,1.0148405218998615,0.001165208655700625,0.08110875510182004,176.49,0
113514,2.0717612903230003,1.0040655491588295,-2.271992269098536,4.39806992291879,0.681299870500496,-0.9367397067269683,0.8163154813579715,-0.5395720128628745,-1.0097403617763896,1.4142229348086357,-1.768863807288254,0.15748993676070494,-0.5727383698061742,1.8685055663411247,-1.267516986374966,0.293973710810214,-0.6836126913598815,-0.6246639449012754,-0.9399635143330891,-0.4573871033085676,0.140842034447817,0.4710313778820241,-0.25840687156190484,0.06771656512408894,0.5606472421763986,0.16907214828721837,-0.0842249710378736,-0.07413082415907525,14.97,0
138327,1.6967489982099373,-0.41048590308659827,-0.3396001828885134,-1.53511813124424,-0.7484873803014374,0.4527444319437207,-0.8315465039068412,0.06755077594844983,-2.336626388352998,0.9803679032591021,-0.06491646218657743,-1.0870257955835756,-0.19374837477126888,-0.5705674123215694,-1.3178544127330492,1.5210676334180424,0.7617120644527917,-0.5166939233176017,0.5972785172728533,0.45585991307380347,0.10968628963207092,0.06382888159765282,-0.1739806690759104,-0.344862784697296,0.5738652323465647,-0.1972522018497745,-0.031190655654734972,-0.013099733332778848,119.1,0
137241,1.3209638834652244,-1.6424758146903837,-0.6398287436361695,-1.9571089937140855,1.2717044003383216,-1.1433510749974842,-0.3438885127898905,0.06483687084878337,-0.028511471238643726,0.6675007766785648,-0.2502530668166371,-0.143790954366054,0.4794092663605775,0.03382720258223654,0.5866379248503173,0.15485233227914408,-0.2786905478644011,-1.3181760491168373,0.9998522792296455,-0.2631586891200615,-0.3080941169787895,-0.7654851267002234,0.06891444167244454,-1.1312457216522327,0.4740076939383233,0.201535123555994,-0.07149598798615994,-0.1155263536050773,9.91,0
13150,-1.3200182699117344,1.3343903170107703,0.8592326554107863,1.709747140719352,0.29970333496292245,0.6848007173027171,-0.24515017943034736,-0.008822395806654025,-0.4091634661549141,0.7953035652123102,-0.4241510259881932,-0.3120357988536835,-0.818354617161661,1.0514270086417075,0.9400629934449131,0.48429775727266433,0.030789143495264265,0.3756297891011006,1.7846851108169948,-0.000935162438788037,-0.13491729930236532,-1.1421545936625033,-0.3066306956135641,-1.1848311545850907,0.2941034787985549,-0.07154902476650957,-0.057827202036516784,-0.07566322169185007,10.05,0
41368,0.7715351348076616,0.24417531243502436,-2.232002012694319,3.9205783775783285,-0.6050091228891208,-1.7714205489062356,-0.6956224251818317,0.1859296399730485,-2.053147504254617,-1.0094747584596728,8.122953219745874,-3.973744411076252,-2.2831243094976625,-6.081629201127431,0.548798335830376,-1.026596691123114,-2.9452121122167276,-1.7708747481389573,-1.0676242377462608,0.3459890952859064,0.35270642418800413,-0.9020901214824237,-0.12383499499127337,0.05191807575225756,0.4095554696287437,-0.4071915176078107,0.5118569169355374,0.35779071183513456,12.74,1
210867,2.057062842189114,0.60878021287544,-2.6588056178902324,0.5395383868328425,1.544671903527925,-0.6135740263912284,0.6826974373653184,-0.12023908300075922,-0.17674788773880407,-0.4945443953411769,0.9508568080999367,0.9816458264830694,-1.6927787341052114,-0.5935109569517926,-1.2008388842658657,0.08669420368378988,0.9476617803388943,0.3486249551646255,-0.036343468249254565,-0.25705057567903095,-0.29568439699114546,-0.5910293482585668,0.3908893694757922,-0.04911342358028892,0.7446758259301356,0.13767476527548608,0.020924666212734085,-0.023178034514266706,0.0,0
6079,0.022912821978543274,0.5518806065179293,0.49830907557736925,-1.6261384806054462,0.34787902326094045,-1.0019125913631326,0.5542857128575128,-0.4778985843929412,-0.8241775598823623,0.6525269421123355,0.742664114022153,-2.989007012679206,1.7562217814999432,2.015638397020348,-0.05211605048176027,0.332260733714901,0.5588093375467853,-0.6752233509426804,0.5869077631981203,-0.05714677684290379,-0.1538106399596466,0.3152289865562199,-0.20795704160001988,0.11276914711515884,0.26165022639593316,0.013061347821614278,-0.03980015626209729,-0.03933711806740918,11.08,0
58614,-0.4520448083438101,-2.09557472936171,-0.3028812498367466,0.4361911470078743,-0.9111144244547427,-0.6765784275807364,0.6361103851419021,-0.17986992737365573,-1.2506658009599463,0.03642940800623673,0.15503040127967932,0.22633901861205438,0.6621861024713389,0.04096741584551883,-0.7689358129063789,-1.0081717674572646,-0.12233254309645047,0.6917515144783312,-1.6740649784556718,0.19135705859735994,-0.337129540586438,-1.0427873773488674,-0.1474171783567318,-0.47243396732815746,0.09807761655158082,0.8009842790814201,-0.005830540341852765,0.05302432483735525,627.46,0
35456,-3.073445009367135,2.1980815048872957,0.941336125224637,-1.790601302549603,-0.5567465259122183,0.35240228306492327,-0.27774805760875215,0.6358295172257087,-0.02594722266446188,1.391160461022469,1.3051988056241932,-0.2330900637432488,-1.5591295107306657,-0.4621697232287246,1.0236463879962767,0.2785588936581881,0.09458674968692138,-0.20259557749633172,-1.887265756167799,0.15621650950804414,-0.18419415221184288,-0.7597365594135441,-0.10372851196031785,-0.978413251782882,-0.007875726132374944,0.08725373991145689,1.531384043165346,0.15201286974734632,17.45,0
239782,0.3123253426764828,-0.6309643335190425,-0.7955766685544883,-0.655359988807401,-0.31165431126068,-0.43833151355329436,0.6079684502264958,-0.028726275771313904,1.1182249832635427,-0.8776400453252603,-0.5631362248643604,0.8451523811003796,-0.5350396027022137,0.3129098290468486,-1.1627787259355942,0.08031776483696676,-0.5090951041029034,0.16567038152324332,0.04296753961320299,0.18830235597646106,0.2015162790065555,0.5919623426176001,-0.39170011579929376,0.6350849754269203,0.22358228377972364,-0.3208511137595099,-0.08276429597444762,0.0454558221904994,367.6,0
252914,2.058246327113062,0.040221141229133006,-2.4159710107859813,-0.7245117831039108,2.0492279483860685,2.3545545295491577,0.1490521575665486,-0.04846139868422017,0.4027763489663894,-0.30281520779684196,0.41028332387007016,-0.6142257771128388,-0.7178024629997812,-0.172926420612458,-1.0463320699485545,0.8242804318044028,-0.1639333522874588,-0.6715213510938377,-1.0118523393063898,-0.0855540977265538,-0.09224520100406339,-0.820550463445177,0.02366064514143762,0.5810947365174601,0.6913575011201554,0.10342051869486892,0.007005763624990988,-0.02079111402795662,0.53,0
174093,1.1913419980543967,-0.5487774181895713,0.8128507908785451,-0.0933458344381995,-0.17449667515778577,0.7950896150219768,-1.0675336619758629,0.27024623250629887,1.0171712415449017,-0.10563662448732224,-1.4088470591960065,0.17752634155321784,0.12206470688949678,-0.3345240142757609,0.6348470454322463,0.3248412273854175,0.014068889196696688,0.5111198735323129,-0.2206479137829538,-0.1125872844624128,-0.1070196517403256,0.6351895405536946,0.01798506094886708,-0.012336482337496634,-0.49711058156982746,1.1869010694791706,0.04273403337197762,0.032517819776864576,392.77,0
12128,1.8185426647648129,-0.7171342666186097,0.17029672705052767,-0.7324060620173637,-0.700524286172691,0.1477898119144757,-1.0984379728897637,-0.002466277105248181,-0.6658891031911544,1.0668968892258845,-0.8118452966787466,-1.9063522754073359,3.496782691879311,0.4872389052347096,-2.436028327449635,1.0088410385350084,0.20494007000092004,-0.950074411222825,0.4087006721157847,-0.04494900031331117,0.2494961901238285,1.106028611929762,-0.15352751012897348,-0.011072736258623407,0.47277818061389937,-0.5507383523102924,0.05057015606873687,0.026186627373722723,32.24,0
66339,-0.8444252628081772,-0.4243309482662642,2.0263376249652447,0.7416775384158312,0.2769941041559404,0.10114859484967482,0.804597198920635,-0.2853462704951761,0.9555687244715001,0.5735921919581108,1.3525010826408161,0.488523887808484,2.1120056670782343,-1.094433870290295,0.29901112060452234,0.7240506778847857,-0.9012875467276961,1.0505331498684483,0.6293757514648836,0.020720042385906606,0.34798331009331634,1.0728447202986475,-0.3320802038404579,0.672960478157389,0.7282121417108791,-0.38385789310950885,-0.2632046217912227,-0.8750896144793883,329.22,0
113666,1.1111441866833873,-1.0324013266458252,-0.16465424286668884,2.1053973925015614,-0.7626340305901413,0.4860228193371201,-1.2955831681471621,0.5019942673360487,0.23684152759731064,0.06731836865900456,1.4312795322524603,0.19547461462010646,-1.71834464385038,-0.1123050336121684,-1.4793889733346268,1.5490508189306236,-0.2394736006693175,0.3264484791258612,-0.2224562613152286,-0.11582395953954673,0.10276345279176233,0.8133581480476558,-0.10765394788201428,-1.6787763266576816,0.5361997278287267,-0.35537957817374854,0.022699569681673176,0.013140012174075125,33.38,0
65130,1.1402022262135063,-0.3623105536675395,-0.05921077426073351,-0.9538831187052386,-0.09551129153935302,-0.4383634966612192,0.4354081608962368,-0.027414326893761793,-0.12345688226615231,-0.49266882799485084,0.7891795406163109,0.16639792309683998,-0.9746968231173065,0.5502436294951556,-0.3528734579070857,-0.18103623074433992,-0.3916706227299648,0.04799344346408102,-0.23571197706450936,-0.15919976440269307,-0.1758823082390341,0.05460209110513119,-0.11125049724480257,0.06570067039551872,0.28088329043486987,-0.6642530442104454,-0.0008660104311272853,-0.01000810102300101,33.05,0
140295,-5.927859029859798,3.295046619647981,-18.29259920511347,-3.8274875301438005,1.1051255631919485,4.324903661501878,-2.3917096136941547,-1.7971935966416948,1.4216497688321885,-0.42824117483743146,-1.6554331773179403,0.6701607549987452,0.26930273577650676,0.5250119871790071,1.2861011143473937,0.6421065701592767,-0.40142081564728394,2.3139433528518913,-1.0555008144046585,1.0827878133607602,-0.4303433077617579,0.9814249847428143,-0.6074882242677371,0.6845803912644484,1.1230835761801212,0.7809837462763796,1.237397759432568,1.0056599819389116,162.49,0
16579,1.0043313014353883,0.566320164094747,0.6259382764488618,5.979357373512566,0.7043612578745548,-0.3704417509336419,-1.7807849993552538,1.54426137619497,-0.33787792121538324,0.5509111820696311,0.4962815177334887,-2.1223370033959235,0.683918599667461,-0.17719885910284477,-2.5331547361571536,1.830464906906407,2.1168584229849636,-0.29258484716256644,0.03169670584694308,0.10874165978073244,-0.30225676954344793,-0.7458523116093021,-0.2647205262059394,-0.26937791286233803,0.6124174164619722,0.1696903447854755,0.0674312750767037,-0.009685357633731148,14.3,0
78346,-0.9375666397079594,0.7014627583935559,1.0564557307560198,-0.00037377882421657516,0.7076547679982701,-0.3052800029303592,-0.12151337866769374,-0.04408501956107002,-0.8266279913488892,-0.3123090338546266,1.3762451473173387,0.5463737818111554,1.4896245632902507,-0.4648807230149511,1.209462060831447,-0.6082671615363165,-0.32696034386391337,0.6611398363622203,0.0489751424428585,-0.08798882575801623,-0.24270446783533903,-1.035669437815233,-0.33552876468872855,-0.026846094191038748,0.3163127951759035,0.22050571364564828,-0.02776851458811831,0.0570114541536665,11.76,0
222357,-0.5830246011063116,-0.20642661045563127,-1.7904022735162781,-1.2080442197266148,1.5802958136361227,-0.9070736589515441,0.09854655594919859,-0.20536905179166348,1.8109614701201873,-0.8034711952405705,0.38561213177561343,0.18259162879062485,0.1897339911580446,-0.24972967364895327,-1.0223117171228044,1.0189602367190105,-0.7893937048878183,0.9436555248738964,0.43269295434331034,0.21606620048853412,0.2609711059193045,1.328536798255437,0.2938362630430219,0.7068090777196803,-0.7939459319078678,0.6864591156613309,0.19851108498112488,0.20148859873201785,73.06,0
10643,1.4558648626479966,-0.3355886619943091,-1.7573076162310182,-1.2168736319962468,2.499892046122744,2.788026686462503,-0.4882442834640084,0.627390107529921,-0.6184083780989079,0.6786139629291621,-0.4180128382155307,-0.9818731805222785,0.22584958229977448,1.1103114374274121,1.2128643970243804,0.8623219829838256,-0.7437959491000803,0.8550756900452317,1.4014187089031243,0.13169295895257893,-0.23216468040645846,-0.632609721787165,-0.14254116584567447,0.862484751825519,0.3729764446488315,-0.23846822655589267,-0.045493496068539294,-0.005934146608258724,11.75,0
54634,-1.511912705046747,1.2936171800826028,2.235412912711509,1.6182001507149555,-0.1634007600920523,0.8023771750258164,-0.3765555800507798,0.43356649556376103,-0.3175941728372812,0.1315732817395729,0.4664437392964236,0.38227260784623474,2.0219158176416356,0.24054429745800152,-2.2172325122222203,-1.2566650611803376,0.5954820063373216,0.3053854283087497,0.3643267783512414,-0.14234604635591264,-0.1812987819800082,-0.10481678803952088,-0.022454577666928363,0.0924424845433754,-0.21578905684065225,0.100843885693301,-0.1115283150944467,-0.07175040228656153,11.65,0
269647,2.0482371516007127,-5.419897596604621,-1.1956350826222235,-1.215774838159096,-0.9942507858836066,-0.23709459564886803,-0.3590455561916267,-0.1701354760735985,-1.4168230389686471,1.918609215440873,0.722616248184208,-0.649151727615993,1.0625054256161448,0.19471935664691906,-0.6203466132401917,-0.17289726003762285,0.7508389673627168,0.6869616059036201,0.3838827719433706,-0.012134910753579323,-0.3851769580006823,-0.9764835457481723,-0.16071237132313707,-1.3017247687653746,-0.3113089975478647,-0.6780288074610182,-0.016141332020255514,-0.022452904583597222,362.49,0
19339,1.138870849730038,-0.492136710823206,0.7130551903389422,0.8675091367621655,-0.5577690208058089,0.9008326106555135,-0.5394110469036345,0.005959460961361303,-0.8377144262486733,0.8263533963434504,1.4704717523228552,-0.3635293342020879,-2.111027831975738,-0.5039842849793068,1.0214659720228914,0.695265732539365,0.3636923679588946,-1.2987012168555634,0.9946667331428886,0.19838162395618456,-0.013105363407401815,-0.456037801139264,-0.03877852505721674,-0.3806919096399854,0.2121440362643652,0.20312381063121077,-0.039681517348153984,-0.0019751762781568586,8.9,0
220806,1.1871532386283308,-0.8844927429738068,-0.9540454240442882,-2.8523309278401987,0.15288547021507443,-1.3652305705760903,0.6411722333173425,-0.45708969035481667,-1.137792407144487,1.1208493919779772,-1.4177191944323828,-0.37032954885210534,-0.4840952353938017,0.3565193895922457,-1.0303055257556513,0.6109497253614218,-0.16947842790271567,-1.1301059182473816,0.263766691551713,0.1900421359202635,0.2971263740697715,0.052598345170445815,-0.19970033582969007,0.005706561010039154,0.10589500704865762,-0.39319197552348384,-0.09824263941559913,0.056018086701290354,227.63,0
23496,1.0883642604009398,0.24770621283869812,1.2103401552951785,4.026536326642199,-1.1633225456590637,0.32317877842187887,-0.38519572105668554,0.40599336835059274,1.4084416102619686,0.7635756678937312,0.8073653353325156,-2.507525045335812,1.3289152733401979,1.5118206611009675,-1.7787930375224756,1.1946095342026082,-0.12554946090527674,0.1951628752690745,-1.3661267367899836,-0.1734160490896559,-0.40527643601352914,-0.9465642096676972,0.05172876293642439,0.2901714262921018,0.6173438098095427,0.08981691790287766,0.0320101582232528,-0.008879071719421703,7.18,0
139854,1.238477712947496,-0.12691861072340846,-0.011689373157418803,-1.090317206527119,0.44005258489878807,-0.23830211182892302,-0.692975191797534,-0.04233293086752088,-0.060655056097487746,-0.25435541749354107,0.8499615684153308,0.5824871338213957,1.723124270931027,0.08633618816490185,0.1241702590137142,0.6983087109458643,-0.11212850337575725,-0.2706780777838543,0.4829426256194245,-0.013348873111476367,-0.36567128649353975,-0.7610474953580787,0.11088275936024661,-0.37726571682493937,-0.40714643793812577,0.20021322153678484,-0.029509128206267814,0.03855119307983117,0.0,0
243339,-0.31568538407706304,0.6713115327315227,0.24138691916558208,-1.0597303743134858,0.2631294743259532,-1.0581703010875088,0.5710158374397631,-0.5580278217751258,0.9202920822895125,-0.9764119631566264,-1.609452540640547,0.0134932568181646,1.078208477039911,0.9124667785539737,-0.9070181621159246,-0.26496199532772047,-0.6782638653602844,-0.2266881367265498,-0.23820676996546897,0.10025114474717406,-0.1306352166601341,-0.25540819623652455,-0.20590487547437897,-0.07595216361441258,-0.24017030929252606,0.16884624225599798,-0.07095972977363493,-0.09153762134673399,7.25,0
31524,-0.40306823758232485,0.3348358836858211,0.5200390694432766,-1.1349759469066434,0.9469299522808159,-0.7842041826028219,-0.39371959188470396,-0.27648862110389066,-1.7138994840785537,0.26787477451185626,0.40519018905009474,-1.1939310142690616,-1.4116621832546024,-0.2687429259171263,-0.5539652073822473,1.5164432889349633,0.51129272569457,-0.031054245617061493,-0.07796157630203904,0.06076741045909978,-0.12164635125884093,-0.689222143969517,-0.10198668667817068,-0.5405443452220787,-0.11385585836754877,0.2967658696646047,-0.14326006815397843,-0.17011835212848903,15.8,0
229762,2.177915305489051,-0.9949520260355731,-1.7084009156264701,-0.7426840060603788,0.012462175803541586,0.4878335204458311,0.05003845182744121,0.0632972007032101,-0.4587625237312485,0.2422106565433793,0.0721330593034456,-0.09490846140586728,1.7889682256273958,0.337098894391201,-0.631289840554566,0.014390617430840887,-0.7592486414172495,0.4532893910068473,1.2640201314791857,-0.14166898232596942,-0.07981635567221276,-0.005511595085958498,-0.3984915970608933,-1.481115001929208,0.5642787042307238,0.10796943261850625,-0.1351813117867602,-0.050690620999846905,64.54,0
214978,1.9685476478820192,-0.1776438762960505,-0.9607725434904506,0.033779656561109206,0.4827812379020331,-0.4130802664305864,0.3894730741371777,-0.1934068535740048,0.6895575261097864,-1.014476959672037,-0.38907564384971166,-0.006749177546868379,-0.36981612294592314,-0.8859353079174115,0.3501719913964329,-0.34781134514882983,0.44042677148770637,1.2753147602406267,-0.21121752956922274,-0.09945824698381783,0.0029271983950915625,1.3460564585320518,0.23363127148501048,0.5767329060655082,-0.08791704621707971,-0.5349164962683899,-0.05140240997569481,-0.05688313867259671,61.56,0
101629,1.3218836038793351,0.204689292805486,-0.3138856969628274,1.8637931373519425,0.626710269291751,0.9465670834834781,-0.13943960884581774,0.10034186339692736,-1.177580206652024,-0.2574524174460603,-0.9118245169865,-0.6249780811798509,-1.3177285348043977,-1.6218754355177838,0.3289355476424716,1.6362431028604176,0.4611317447837854,0.4777413136040366,0.614498887926236,0.09345174433376766,-0.13367787079350327,-0.6881836337708431,-0.40842547208289237,-0.5368190039888183,0.7355178224875578,0.21067897572054628,0.04311521993535808,-0.022850401317371677,14.17,0
161789,1.9138703188608548,0.04467568911963345,-0.2500259769878499,-0.012471287615956561,0.04979006374123051,-0.564529083938764,0.45614904524976707,-0.20614643745314293,0.4113275836871002,-0.18122415337827713,-0.7559457076278339,-0.023312694791932376,0.1122765603503883,-0.06660192852310193,0.08976257226846607,0.003106509663564055,-0.2888265270622059,-0.1251863702399035,0.08784203026966317,0.07517475708263402,-0.3287432602660645,-0.6706787703781117,0.06602044251928957,0.05129769665996415,0.032331483354695684,0.11238828812907037,-0.11871183232724995,-0.03363198441968049,36.25,0
14314,0.629021391311245,-0.4931204105807778,-0.008475012914314295,0.5201783460988912,-0.34031643032522957,0.04152088420823571,-0.33536598740375334,-1.4429574590924494,-2.3943581587747387,0.3761238919953655,0.8707290067180646,1.141447195651086,1.2812268177355401,0.5003449324436696,0.5777282967420299,-1.7065374848973938,-0.723541899068597,1.649853497931959,-2.414336582967973,0.10731491611734992,-0.38891201958790667,-1.1803394820165924,-0.18336054372515437,-0.27539512539335553,0.7543998871774981,0.8903567075564103,0.04495624662069482,0.055574685157627146,144.13,0
11863,-0.31358180984732675,0.4196389219348099,0.9982301781859297,-1.1522300331510067,0.4174595056839884,-1.4516088336351465,0.5674897338693675,-0.20699329513524017,0.5300213324845329,-0.5289639380193263,-0.14238320549678857,-1.943879475966881,1.6080457633615584,1.029344058593049,1.2090154164804021,0.01721986624590414,0.023335777628080007,-0.616339241670584,-0.3300769442734675,-0.1308146845186366,-0.04332172984837637,-0.21614709756447795,-0.08117331081437094,-0.049743156170604305,0.029835415942155663,-0.5867222534136937,0.06464405429863544,0.08164619939230666,6.12,0
94561,0.8881970189707522,-1.1115830316680864,-0.021125497685337655,0.3172273600675441,-0.39154161426793815,1.1886970039171278,-0.2148494090067641,0.38198592585810337,0.9449466983502723,0.021674341348094733,0.13675005074270608,1.3304835018755188,-0.2754569378119431,0.3336814051262534,0.33027320880173494,0.06255880894279398,0.04603665514333827,-0.07544728356385982,0.28734581094198786,0.3084397477069492,-0.16592192055655813,-0.49489870367075595,-0.329224662609782,-1.0364326832812538,-0.1792307652140855,0.9186746520605057,-0.0667847688990564,-0.025911018809750996,265.93,0
132221,1.0096699178183035,-0.7692445248305521,0.5322827784486792,0.951248872552894,-1.2996205018194462,-1.1723345879635005,-0.20667047405345756,-0.25377174537850417,2.8872565380461683,-0.9447371510567075,0.3636714818499097,-1.9673325603109364,0.6998168018002644,1.1063415157607097,0.3988915030731139,0.1719270461066498,0.5353625138729518,-0.33940275507368656,-0.19202026793850352,0.5561474797304229,0.12202547884580074,-1.000951606387222,0.0026304540310586044,0.43946651606252246,-0.4680831296073268,-0.43362725207484754,-0.11680155155852681,0.049821797491752744,476.93,0
250822,-0.15214971602765887,0.45878723960503776,-0.47103834365542485,0.42606582753196154,1.0249395671519186,0.4549329705473467,0.4932240287297802,-0.11536977071158228,-0.16540448383655326,0.0007857199691905514,-0.7922103839846016,0.5336150970367102,0.739068597960616,0.0292285047114359,0.6323198067260387,-0.9053427394436554,-0.4046901227372346,-1.085602410471594,0.5671092652625216,0.0023415406059630745,-0.12774930652377708,0.7923841018572166,0.09128798643862895,-1.398320692532578,-0.8879323005225817,-0.31626461762063396,0.3164968333751587,0.07685419650555411,51.73,0
19888,-1.746880330782154,2.4922921148437895,1.0170284539443748,0.6020812386612269,-1.4109980732089433,-2.4030811989853187,-0.8233332957641756,1.1988400864732398,3.488994479045741,3.886558446123541,1.7358714964395168,-5.287603999041811,3.2877235783767595,-3.4794399518107344,0.21831506698622227,-2.1824895828651067,0.12369817206517505,0.3228061802411005,-0.9793603593777835,1.9211849358442177,-0.367673490354836,-0.8147984775139796,-0.014666200464602389,-0.8908533949436341,0.7055272785970969,0.10797950568158755,0.7772738080991981,0.1194475723285765,0.0,0
30813,1.314561939418009,0.06790560350928522,-1.8407701598238488,2.615265874369719,2.327650111077694,3.5444316873120774,-0.6486966205187885,0.18594612375561018,-1.4060616358230285,0.9770160122746292,-0.03575870295178408,-3.201488051693671,1.770638180050773,1.922650127932262,-0.1044994101584793,1.2243214294031746,-0.6139591072851059,0.386928197216542,0.9174266828663292,-0.02083240929132775,0.06557669163563866,-0.27484405563698133,-0.17380385329057338,1.2685311124069372,0.9921746270873717,-0.38449813961009727,-0.02773516368566198,-0.01012194896126481,0.0,0
149621,2.1300525997029287,-0.18383709422119449,-0.7968929647569019,0.691739922715514,-0.6498041367869712,-0.7458867283051341,0.3796779348727867,-0.2587494197976492,-0.030185630410645287,0.02063097978910336,-0.18057212269356537,0.1577813326514268,0.20249486808471376,0.11737922273152822,1.1284852651867328,-0.4911137102041229,0.323059721333667,-0.2079776447812271,-0.39593071570022714,-0.3020222186579242,0.2023273609178739,0.5276298438138483,0.038644712840092514,0.45452520809680386,0.3902573096859905,0.0711285818886601,-0.10876591474496838,-0.036665863449574086,12.27,0
203777,2.058289916533533,-0.6780749185095576,0.72331845894518,0.41979617393821334,1.2264774519277815,-0.8586963854080394,0.5029717119700617,-0.12315942124775545,0.6750709322795349,-0.30124280867455433,-1.4324820356437695,0.02936047608294451,-1.319447930328451,-0.9136106102717192,-0.4676989086616885,-0.21722582250349942,0.3617423586809948,-1.018420164138087,0.08714193809640995,-0.07061428615634238,-0.39806674573754997,-1.0927524624043412,0.36549445967986915,0.6797233711853748,-0.39546471027302643,0.29965712782671766,-0.0749506914053699,-0.009428715691154804,57.82,0
215188,-0.8310107442087575,-1.4112418499246266,-1.0722240815616162,0.25520764974755394,-2.2566574069429857,2.1293344874370477,1.0877415998146653,0.4163361663271838,0.45567901248679715,-1.3787676570185756,-0.5884812675395152,0.9006754705978176,0.186763405653172,-0.03799012977597249,-0.17538057736729937,0.33697748673212313,-0.08237303369888307,0.38843248792392576,0.14101157365727207,1.603469851307299,0.09073983241045169,-0.055958314968224954,-0.29712953463002445,0.1207549349296602,-0.9310432390916206,0.33819592016459454,-0.09493972759542274,0.2702477575750923,900.21,0
14955,1.3465792864581867,1.3972741063500282,-3.0306424005957835,3.207836316289889,1.72942614611153,-0.8485117385447327,0.1805962137752885,0.12699454526691206,-2.569871848372909,2.7503242575320055,1.2037727995671452,-0.32558838632041964,1.1300162743929758,-9.848482184396026,-2.722685339153127,1.5804793260972472,2.1876646862765257,0.9893443440055788,-0.7955407237020624,0.13005355336506186,0.11109301093790391,-1.099551029726428,-0.3463059933682793,-0.053795286691360036,0.4423177965244731,0.13383797507590656,-0.015953984728507203,6.263556172400597e-05,0.0,1
140167,2.0327660669020666,-0.47508170672687494,0.2813573975156686,0.014290906485636246,-0.7138815587835848,-0.2968547491483868,-0.9894036956415848,0.009749495098235604,1.4720812724980887,-0.15870736833691515,-1.1296703421340901,-0.6166539937663789,-0.23538094044464963,0.36988019669068556,0.4625100065237516,0.4220463992432464,-0.5171903066073572,-0.03643138831448861,0.48242241699230387,-0.3220741826786335,0.059434165167819346,0.21437498951612424,0.1665196192755209,-0.033409137155963144,0.18126052895978148,-0.48533152483174946,-0.02138976185173072,-0.0335544544429371,5.08,0
48377,1.7919744096079144,-0.17867550508359187,0.05813143744979543,2.9817352298160738,-0.4243455120509152,0.44385166443718127,-0.40206506343052906,-0.06549921162095107,0.1546355889590239,0.6435833880787272,0.998405071756123,0.3623426563020522,-0.03201430331500936,0.09235180051780852,-1.4965668411245718,0.29695042813215816,-0.42680827555931167,0.2207957487909303,-0.7660430281536175,-0.17777843923958675,0.07547463700213292,0.7435478309298347,-0.2333880746452708,-0.5432835488944057,1.069143369000711,-0.09837257896317372,0.08478144100722733,-0.039155685222949724,74.98,0
